"-40.45801823007487",15.27443315657827,55
"-5.772287390130821",56.97432813764305,55
66.97255675980847,-69.79469663268961,15
75.40684699108999,-69.62551699323996,55
"-67.72272278833852",2.1311837583943545,55
45.63826659239642,82.44446532320045,55
15.14725350039495,-75.93396934685454,55
"-7.864130616757226",95.9644273117522,55
73.5922084279728,9.709737796091211,55
80.27004498030392,-45.901026394241605,55
"-24.902149027717662",87.26794451650552,55
"-7.537034901475684",12.695356071102847,55
82.78937779964295,68.12453397477806,9.9
"-22.75138977269458",-30.854634330291947,55
"-66.2377920308398",-87.96403563918712,55
"-3.142206471282686",19.189561996955856,15
47.662159454476374,63.632611718662204,55
89.40592964842435,32.52654943655921,55
98.39230167881499,-81.67291684196111,15
"-48.5081564704676",51.63902774011848,55
"-80.59459829272838",-50.69543550518545,15
95.29452665527761,-37.2175244822331,15
"-71.3303895524405",-51.562294307620974,55
25.304593476733213,79.95525279852515,55
42.59978823797598,96.51411201385784,55
"-84.87246757885025",-98.08649059355821,55
"-19.234230563226564",80.87943455028802,55
"-25.389156344888733",54.695555628291,55
74.39656478148146,96.86936786381818,55
"-1.2144420781627605",-58.044399782564994,55
21.2624571373757,-5.136476096932536,55
75.74712608053007,72.68431665243246,15
"-36.45859584228477",-13.287912904855583,55
"-12.636793624012661",78.33356877738262,15
"-28.81415398311971",50.49876274774441,15
42.82620768395558,-16.506991013344535,55
46.05695495966994,58.23485769391424,55
"-99.69658539230593",-29.301720950486253,55
36.30760303108797,-17.33843998380195,55
33.44378864282409,-21.33125439225618,55
36.65056829933691,-31.213403701903697,55
38.146006250088156,89.13867532601486,55
35.54010358286211,-39.41983445554819,55
50.00771369725311,-44.377152322360224,9.9
"-47.53735105845969",-89.07532599811599,55
"-93.75510726991106",-22.25810538578981,15
"-79.18572075301645",-8.400767015972468,9.9
69.99901156503658,-47.20513843901406,55
87.62502104869485,-79.78236293545758,15
"-57.17773835798208",-5.1677274830246,15
28.25786715769344,-80.06235111107674,55
29.16507279625907,42.631212840389956,9.9
33.474643981543466,65.66309138749597,9.9
"-53.28337402355175",-73.60129551591885,55
95.56354554912959,-9.619010549899969,55
"-99.49674721222526",-32.96253322705108,55
"-41.461798227076834",-6.3340921275042765,55
13.372035719456054,-26.894328248717024,9.9
"-52.8362097875063",-18.958958426685584,9.9
62.45581107423649,84.41018531147735,15
53.180798382787465,61.79153867873122,55
"-28.198394800189032",-76.6109171989413,55
45.96431601356825,24.158912965079825,55
"-72.44378391399492",58.85358977819615,55
23.132512134021702,-5.131988289368773,55
"-93.69131372156112",39.911855035815414,9.9
11.653398988678179,-77.88943379069762,55
89.7336049886404,34.055992794460224,55
"-67.76003603851198",-73.59909562132933,9.9
31.144968096527514,11.055211664147906,55
"-68.10070826765107",94.2469104386368,55
3.816870527109185,68.87769833011849,55
"-62.513485278016844",52.135101201406215,15
"-77.63828642983296",-88.28673205306941,15
93.3897876210909,46.69862155626345,55
"-50.74030385535638",16.169798355995976,55
8.531517470781058,-76.14596728951426,9.9
93.43973536707986,92.40450395774884,55
19.142490296625777,-5.091467223910215,55
4.872817739233716,-17.481723154439738,9.9
61.2691170277876,-69.32954980373053,55
"-6.060289291478074",13.64708225425613,55
"-46.26222158946247",13.196717944448158,55
78.78416110161271,7.692787013028309,55
99.26482601633157,-67.52882414388279,55
43.51178201633745,91.17931161279817,55
"-5.133771435741147",-98.646563553723,55
"-68.55121834944823",-81.15307008761214,55
"-8.17217786023068",-77.23157281542528,55
45.71865053031915,46.807113874734114,55
"-23.479480273723635",-63.04353244320332,55
"-44.27975934768829",-58.94740042256283,9.9
10.412836503261735,43.60024405353583,55
"-93.92679461347572",36.06985073171602,55
4.481119327659887,41.362506598175365,55
"-62.71473363178928",-71.89379712135116,55
74.07939725101872,-86.65979572997708,15
"-70.36969236528164",-37.34225260758091,55
"-89.84860547976815",27.82135015478941,55
2.9784863326201774,19.088402446623146,55
"-51.182787335790145",-67.4002837740157,55
"-9.752885402357084",2.084294972339315,55
"-38.63155826079448",12.661391137759123,55
"-72.71010633591094",-89.3124397082271,55
"-90.80177032674693",-38.91447945277274,15
"-36.407820327287105",28.591188316053064,9.9
"-0.3433516807055028",-38.268273788379716,55
10.736111600115915,-32.9087019806725,55
"-54.27413535874688",-64.69248979659477,9.9
"-29.216963079534537",65.46674747562136,55
"-43.329695390761465",100.49842303454896,55
"-15.562998054985815",62.385381819193455,15
25.348853117227172,-65.77753454387984,55
21.864645260483545,7.000715338225144,55
76.09785156584744,26.60796009085907,55
80.72840868645001,31.72714078367881,15
"-83.98209126673487",25.930817974431136,55
"-86.86819563273302",2.930712305980995,55
"-0.14049052253303448",21.760218652066218,55
"-71.63973731176242",33.41673359895332,55
41.83172679632406,-15.643657854476073,55
"-13.857604740795393",94.97410336994172,15
53.290285468703075,-54.75682189206641,9.9
"-46.887435325108235",7.567654174148326,55
19.504188471329407,96.40300405970062,55
"-15.554252290560573",-26.944611401138726,55
72.64630819680612,44.985942437428804,55
8.863736436275566,-23.314568675477677,15
"-90.52380965927735",-50.75724718636515,9.9
95.08029331533645,89.98657012051883,9.9
"-65.98733256987184",-20.847005098443987,55
84.53813447938673,-56.67337802277622,55
44.93876958774856,2.166076669095201,55
84.88716485445164,74.20144881688492,55
"-50.36785949848916",89.30842035565925,55
"-64.47567016439334",-92.56997225433034,55
"-21.92600695073766",70.43616952661951,55
"-1.5926020497279725",-67.95593996464797,55
"-36.543700121297995",65.71375824750213,55
86.80208811069471,78.57758948357808,15
"-88.52794870132358",11.878455074834545,55
26.812728565343345,22.557689505789988,55
73.43635544188837,12.181095017038835,55
"-22.6648670215031",31.430823133541082,55
38.676650296989635,-33.24195379107489,55
"-96.02578944227454",81.34502387223158,55
"-46.35679836112624",50.148874881904206,55
"-32.36668661168569",-51.78176996968399,55
40.465514573658275,-54.258273617334105,9.9
"-40.49787607908703",23.24607689753269,55
20.256585472033642,-59.05532535804478,9.9
"-74.42342434707206",-87.04440265057389,55
"-46.89382904691584",-33.995695843764764,55
82.86160757577908,35.62873510632652,15
"-10.819005754197377",-18.771056460841226,55
"-93.62047738177749",-36.79293015897592,15
76.70330744768779,21.383611820033167,55
80.2437072147186,-63.47489239155969,55
7.083706169474983,0.7467354396628247,55
"-69.11722758177565",-12.412159343760308,15
"-100.22993268853075",-100.49238883280566,55
"-46.35290968487551",60.692449923268796,55
1.3935072944269484,55.51120560013352,55
30.887970616466966,24.64293512318522,55
"-15.024289567348523",80.49276781567387,55
27.966041674272184,36.67301172836606,15
"-64.7117492591869",-96.55115653410721,55
"-62.447618762998864",-83.37873312929582,55
19.45464448676167,-58.388889806655335,9.9
66.59777236274239,43.721188773199636,55
"-40.53327916528694",-80.37426569424198,55
"-11.919192355476735",-70.67242888209616,55
"-80.87086301948538",72.3632059840774,55
68.45320533031858,31.203486456188795,55
"-45.547381010054046",-19.365096442995064,55
"-61.27851241656009",37.16383749449659,55
85.21470341735595,-91.98076089593,55
"-57.45811883552176",-26.671566676878953,55
84.60193707760875,-72.85136772124322,55
"-40.66557073506527",1.5903430073695828,55
"-75.65426550832092",78.0652479322404,55
44.38975667086269,-30.840997641822803,9.9
"-60.555316703162084",-55.77163151425584,15
6.946078421047966,-45.411677626657706,55
"-1.724567962905001",-49.005369901869095,55
68.18249575485132,71.01994080914915,55
77.55667924854649,-30.832104049344036,55
8.836691696860926,27.859460591061154,15
71.02146247773095,22.283359227967743,15
"-48.84337906769717",-32.95412151146698,55
"-45.780254269306006",-95.87194126863362,55
64.8297617198226,37.40474468320147,55
"-42.82698522120978",-10.881749236211983,55
14.041937414471484,90.9465961127272,15
38.30354417911967,-76.2322719888188,55
"-88.98608243754711",-57.99762957954092,55
87.15689384352514,43.69751743194441,55
"-69.94222242683249",81.29012767414332,55
"-49.510052189666666",87.17097984550637,55
12.130730030185724,67.88748633018376,55
22.53761192622842,-93.56055997341377,55
"-18.862916371530723",4.397203525647981,55
15.860761450551164,63.512641007046525,55
33.386519030278144,-5.494610913066297,55
"-40.768140184432426",-70.84588945622811,55
"-76.79025247962522",-41.364852576782376,9.9
100.49987031811449,94.81569756486306,55
"-33.25501826351734",59.16784198212105,55
"-93.42015902406399",-38.509051095932875,55
"-78.80527687885686",-30.313404198475986,55
"-24.58280828201656",-88.21851703749459,55
"-70.52259055471269",80.67777600380406,55
43.60629697532071,-53.17730011773622,55
66.69877915358862,-29.515997130364397,15
54.074658644168125,-19.290265955515785,55
41.193163495152575,-41.142478376738495,55
"-42.394007611085755",98.49261452344503,55
"-7.253972936768563",41.17524583819914,55
93.78976741493005,-89.81724786752935,55
"-6.897591947555844",-67.14451142492041,9.9
89.82933342770141,54.99379741102743,55
"-65.22662881228588",68.89472985437132,55
61.87420306635844,-50.02613590886443,55
"-26.591216116037828",32.007619681978106,55
"-74.87688182823504",-43.725800887626264,9.9
20.228947907766365,-4.9310881044781745,55
"-61.6090551382078",-94.67462622169464,55
"-34.59253376391709",99.41108050223978,55
93.09763014584024,0.2646069539559678,15
"-26.883249911740347",12.708026024131367,55
31.68331780308633,-92.21439097163969,55
58.99097574275226,87.46465571899975,15
"-23.847119431986552",52.20657631937915,55
"-7.139929877613817",-32.1450879002707,55
"-24.625116269447968",58.53410037062445,55
"-59.376153872414555",-13.311221213835974,55
"-5.263906271494761",93.42078384483996,9.9
"-76.07956437931573",10.786313766446227,55
32.309658179373535,-73.24328061267119,55
"-44.087174612956645",29.971390292226403,55
33.89042362634971,64.62536097849194,55
68.43064407296207,42.466308598641646,55
"-100.47391937775582",-68.48692706929747,55
43.47508482033863,-7.0770006269829056,55
92.3625994083644,31.144426957012254,55
68.35013923044586,-14.485217420362842,9.9
41.92634320285315,-29.919746727553765,55
"-37.70117946592171",-0.0356720258141113,55
"-19.30464721435662",-79.40185919350081,55
65.20677264841807,-2.425411402645715,55
33.90339712152868,100.0514620555387,55
"-16.883289864654365",-51.60566444284564,55
75.06461116165903,-99.36389461888598,55
"-52.18782565305641",66.83862780333901,55
28.477118905701637,-25.924909841332713,15
"-46.87145503322138",-65.1988272473596,9.9
"-81.94070936100962",-72.61146919220967,55
71.27115237700826,-8.407029225867802,55
"-11.222942283951552",-84.72191335662336,55
"-4.955000882299988",48.486185877684456,55
"-13.92329190456574",-3.701340259544558,55
"-45.39959858040865",44.09534100079305,55
"-1.2274305774565737",-75.36383832980194,55
"-42.91537087762422",-8.707341907937947,55
52.699480508053334,74.56283862187414,55
6.604188137951252,-12.780950841417164,55
"-29.17708782289795",85.72750496468305,55
"-68.42947927307539",-85.62105209740749,55
6.900890122320119,-92.05062799051338,55
73.96338067283045,28.54063426120189,55
"-14.60610883206858",-6.770776741887326,55
"-44.03137058393764",72.50230822523622,15
"-76.37846112245956",-89.6532167119282,9.9
58.5278645922677,67.64881420966518,55
38.43480062186166,-66.11333280897178,15
"-46.82122415860935",86.63633303154042,55
96.29032262248668,22.160719392018606,55
82.2542490576642,-0.584797619589891,9.9
"-48.1308896753774",50.33368876137206,55
78.22222218894089,90.46209650958437,15
23.03457035156738,8.028460832709676,55
19.18979730621828,-42.5740064311365,55
65.27800089676052,2.220840533113621,55
"-72.5738607351523",-71.64013435899207,55
"-74.79942611286012",-1.2360315457584885,55
85.7096025700422,0.0747905443848475,55
76.20338814925938,81.50290000966096,55
7.2775860616447545,14.711875663303756,55
27.820160360643264,35.48483560241334,9.9
"-100.49803985777169",96.45521073531039,55
36.84543730394705,21.325548848573302,15
3.1990049551149777,-56.43262346146698,55
26.89427763304477,30.59380209789732,15
"-40.44805023570802",27.749570572652623,55
84.23627622875128,-38.849798530761895,55
"-18.245073359193317",-54.62905785972152,55
89.9803145651354,67.66912885189127,55
87.40421906340296,27.74966486863795,55
"-100.49979393789881",-94.27008455236994,55
16.022415966890414,99.92811322727641,15
71.02371915749879,-49.228219567181036,9.9
35.82446172103575,23.11530460418669,55
"-15.200819284254589",-43.26891515051508,55
70.50026810722056,-31.506854847735433,55
"-34.872690704666255",-83.0409162318904,55
"-72.09798288708757",-76.07366557205218,55
23.30727710079011,71.85036496273513,55
"-35.742030119731346",74.9227382954562,55
0.2831622297096898,-5.058144447903113,9.9
"-68.67850056070745",-57.841178667287124,55
30.50218582330699,-99.5374632463753,55
"-60.42132089935714",-88.36086288437053,15
27.092025495518346,-67.46970006742163,55
"-23.968674918642925",-50.48939551268857,15
"-99.8096749210871",12.130458621146394,55
"-56.96988546709347",-17.3852906144754,9.9
"-1.8035376086221364",-86.71112494586833,55
90.87232729363988,-55.865719423361384,55
67.93093307525086,-42.37681794159675,55
71.66406350352185,68.03689830333273,55
"-8.555094011996285",23.660933140921404,15
95.3028489382335,50.387989460117275,55
"-90.0017379207066",-4.444656718712295,55
55.89630876543209,-90.5035790165056,15
"-47.16307782192814",1.1824962411694133,55
"-46.88144026076303",55.43181629127299,15
70.96525241961037,-34.82956341200903,55
"-95.69489990019798",91.79831468009641,15
81.58504939828867,67.500665612246,55
84.67357828161524,-91.42504865071126,55
63.67584887876813,-78.24985940532005,15
"-72.08429136543394",5.826816016989931,9.9
63.769811644889856,-30.780721322836783,55
"-86.70920696868735",38.71424371895216,55
"-84.05289233871342",-45.86462796193247,55
43.37258279450893,-52.87753380117358,55
50.72596565105643,92.96896460994992,15
"-19.33418130081404",-76.30979319164088,55
"-25.390129420036065",90.52478284728825,55
91.53964936602864,-36.998919038376044,55
39.18503413529268,78.95850462036478,55
"-22.985938076920025",27.081753687848142,55
"-85.79329102800413",32.73920296271692,55
"-64.62609986197783",-52.957235496455155,55
67.55797531470238,-59.63920915772658,55
81.62216443546512,-61.96129865194974,55
"-19.98821107724402",3.219438859455155,55
"-32.24824799854758",-63.49825669150143,55
51.500343848832216,-90.2148571214406,55
56.39016588288838,34.52828231216143,15
"-73.28457211727991",44.23982574627886,55
"-81.98771166171261",48.35491740398049,55
"-97.6877148932818",-74.46240235341759,55
6.04957325866453,13.347203881767246,55
33.9264906372966,33.357827170535415,55
59.2170565244126,-84.39913229477796,9.9
25.23781690756375,-94.7820372869466,55
"-63.39747017025911",45.73142757816148,55
79.59944738082592,-55.12743659612561,15
"-94.32747959360827",-26.067638478567268,15
"-13.518386176490932",-1.3096953212135494,55
"-41.67516278158948",-64.81307405225547,55
"-0.5757845939779013",-14.93605405135273,55
29.366672337730574,-34.16454726665386,55
"-55.066130191971205",-23.138031417387307,15
83.61170939907484,25.701081043972998,15
"-10.05950900041231",-48.45253894469377,15
"-49.08073452364091",-45.37583622953407,55
89.10075942866277,-13.39544591372473,55
"-38.60040277211104",70.89288723585709,55
68.8522935064706,46.82326108145141,9.9
36.38218037382938,9.940726629257133,55
36.97088874234698,17.264999565339227,9.9
90.28030591850033,64.71857529871069,55
58.51599713024968,-68.11546330391491,15
"-83.4100686848541",19.674079998652157,55
"-66.08752164021209",78.45840626322924,55
83.3961828100365,95.58429970516788,55
"-19.631942734019308",-44.362924912956615,55
8.276940909605344,72.58400887060802,55
"-87.92779956571347",59.45202031559714,55
14.256246905133002,56.53544887169805,55
"-70.83618417068023",88.15622870911182,55
23.80473778792522,-14.213692403413217,55
41.53188367410852,-26.320291474297008,55
"-75.1874351969821",-9.115708983234374,55
"-65.45611583857489",70.45855063633175,55
75.01966216240804,-9.223691078512509,55
85.98637535405075,57.54468514341372,55
35.15962979694246,-78.34997082162647,9.9
47.401308691134076,58.126912502316834,55
"-48.85132546830022",-1.6306729409583702,55
"-59.79186280922215",-30.14697887344695,55
"-19.345369739401654",-47.65936510885378,9.9
26.963918612390177,-21.483659948770676,55
"-51.49764720955539",-77.62698429801716,15
26.67942543074517,-40.887491248304485,9.9
"-17.85212035039488",-53.671562151570335,55
"-41.73931004800919",1.7598882961379074,55
"-87.81035371119779",89.18060851190565,55
"-16.59290441260628",46.97112823773783,55
62.8287268486777,68.88068263442737,55
"-0.47768259875158003",94.64150612750761,55
92.75406449622731,10.958610976076505,55
85.07549207909078,-73.79638766195116,55
33.03340507183143,21.170203643367444,55
"-49.55327676585772",94.962682004079,55
"-53.00583717028677",40.278028505118236,15
36.08401773085075,25.259736992765294,55
9.516747207801604,-36.90849406188524,55
51.99771713210662,71.79000876975087,55
79.5050451631674,-99.47611695440057,55
57.94174524146558,-70.20678011234052,55
84.9175829498312,-11.083654950872566,55
91.07850677596738,18.23676177952645,55
"-95.62084055967178",33.77106103245205,55
86.38304399677426,-67.27206728315618,15
"-6.002127340171505",-42.457458786930765,55
54.171454595957066,-43.5641025523524,55
99.6308862122392,34.03916740623822,55
"-100.19142483564502",-99.81517489498138,55
"-62.39262971111868",-2.883700292023834,55
"-93.89207625293788",5.654309228465662,9.9
16.270127930812226,-22.715466566310624,55
"-68.26376086993257",-53.25002538659303,15
3.9808025017262016,-29.58688406389861,55
"-26.521438218593453",37.279144934615594,55
95.71838919975129,-50.82230693029638,55
61.11340093606248,28.615505052385814,55
23.699398855688923,-38.786129067061545,55
20.169875917815887,59.695661722416325,55
"-28.10854473961791",62.76299162708731,15
79.21825462508286,27.85576490589349,55
15.306272218497371,-23.00121940535951,55
70.38351099383893,31.272689206073004,55
"-66.03962068028777",81.26329804283539,55
"-35.72836956354035",52.782824613546566,55
"-0.8820836437365311",-52.78076706493883,55
"-86.42263332373022",27.710689884516032,55
"-38.01905843920777",-81.7036993986174,55
100.26236836085171,-69.73977522970391,55
57.369783739054185,36.444034406714955,9.9
49.15083911620205,62.49106320043093,55
"-47.663727193944176",-68.86611431619512,9.9
"-0.35080579481427854",7.695680681340195,55
58.77402862804629,-28.382455302521127,55
4.318739675530666,12.207085479974115,55
"-4.2061562853793575",5.28216894861242,9.9
"-35.9166664755901",-55.949931768543614,9.9
25.112990546811098,-71.52725630308306,9.9
"-41.039176435399476",-17.364079875927253,55
"-29.389405848539848",-4.273718844840439,55
100.49936327594486,-50.03777153331882,55
"-11.24581632046932",-26.594672206723683,15
"-84.5289234327635",-44.86280682838677,55
"-99.46502439624588",-57.948218992644705,9.9
"-44.40980447823714",37.115845424181806,15
"-14.943183034624353",36.59540868620194,55
"-59.48502642721722",-54.437755269396504,55
"-59.993583886247485",18.096415497407733,9.9
"-6.622986312419992",75.4667146534961,55
"-84.09593667602871",94.64896894189647,55
67.79582767403285,35.9715242653599,55
31.182579682193403,-17.10484181145095,15
"-38.747721936365174",54.31827818751212,15
25.91181376745469,31.205668240242353,55
"-28.069889633209282",68.87139959039688,55
"-42.11246150924487",-88.67884852757511,55
"-19.812930246546536",90.22497045066572,55
78.53404283249262,-58.49828595497639,15
57.23971101830795,42.29540209663208,55
61.36564433678323,22.071458696500116,55
39.674834899107516,-29.947714116788646,55
"-42.43132765132178",-52.0533547736197,15
0.7418337568027805,-10.178901649057483,9.9
27.462923214777554,-31.55365259018852,55
"-1.7826053958937687",-31.387291088532844,15
51.345353286095566,71.91587668820662,55
"-2.5256913655515003",-30.70098521595992,15
"-33.857698219728455",-0.4400144191300069,55
"-46.66930259325689",-28.87092274691939,55
"-99.70167781800465",32.08886151302677,55
"-99.6340176490175",-50.18247431474966,9.9
"-72.6715615369519",81.80250667222623,55
"-100.4902413015467",98.62404530011266,55
58.74302507232468,42.78198638377548,55
"-48.24636208272779",-56.91276765237697,55
3.876100090779758,-77.7311033079181,55
"-73.74534512079343",-42.35711766977431,9.9
15.152899659466284,49.94702401892862,55
72.1042765960124,-89.93766413527094,55
"-31.15120296622552",64.16646123489224,55
0.061149580743446084,-68.37940886561677,55
"-100.45541342294077",-33.06114921574162,9.9
8.406045767969111,-89.75019441143282,55
64.71344699616044,19.866167853158775,15
"-20.74512452428773",-42.76305802494973,55
75.16478655896212,-17.080048423808805,15
59.865656710642455,-99.29176814764142,55
85.6387139395043,-81.4504198032815,9.9
31.562907921463825,-95.14447971916685,15
0.8575270907003374,1.407075070985498,9.9
"-27.76545715006281",-23.213317392698286,55
98.56643687237005,56.63101509671267,55
75.41428370909136,-89.4958015511112,9.9
65.95090023413162,74.30620583998896,55
"-52.75360082007859",3.6780863157448214,9.9
"-62.27911271321307",17.381641211723895,15
2.3149507047648505,-93.78509044299378,55
74.40815024652532,38.970900984646754,55
27.97777105588747,98.1396708754894,55
"-3.2835047283923053",67.4715915533016,55
29.350282768604234,-75.48555274045006,55
"-43.00118740571922",-91.09477019325435,55
53.20027183135358,33.04487781509208,15
4.254050889002529,-89.4504707866342,55
23.149830738155934,-29.490266934639436,55
"-39.865569881333464",89.04616958380848,55
77.46362454314485,32.24414998898852,55
"-67.47100948020936",71.10890587811733,55
"-78.15236565585684",-90.02362845681745,9.9
98.25554923456846,49.31735218985204,55
54.24038909121441,22.516310754672297,9.9
"-55.85485439286621",-39.93866306476439,9.9
"-28.250413572735074",59.19687776145313,55
27.105793216505013,-81.61585408280013,55
93.17935862555017,75.04186547117567,55
85.1632458498606,97.87416879406149,55
"-1.9201386789710118",-33.39132322379901,9.9
93.6127017752083,-69.96200502283446,55
4.69447357938049,17.87757997371127,55
47.87293156769704,35.05933208972681,55
43.1455424203289,-37.78664940660841,55
10.378312349579634,17.163601488475997,15
17.36779194415257,-30.339396302596455,55
"-23.649229972763287",29.173841428415276,55
61.49297871065813,-24.503285089402038,55
9.923468602724736,-33.36736446621221,55
"-84.19749916894725",-56.781020711322896,55
"-1.3548817654993095",-44.96637596703818,15
62.288946851941716,-100.49997808563738,55
42.174884796109794,88.68014654478253,55
90.88854294509821,35.142909142307964,55
"-11.36364541666413",-80.06354778366254,55
"-98.5373697280709",31.49765693211445,55
"-5.672650596450174",-44.78178615191911,55
"-67.6326417042289",-91.72500183815568,55
"-28.590307591251467",-27.415528415322726,55
"-94.2651269639401",-32.324931872779125,55
"-34.16426238564396",58.33962717002034,55
"-58.64118038969884",-28.977640550802256,55
"-75.96559824354962",88.4746830237122,55
77.62622791888033,-18.108249620187785,55
"-58.14031913223332",9.681047961622884,15
39.72697656877856,-36.17098730230352,55
49.68684054205855,-59.98192641864468,55
68.8160606136162,-82.01652185913787,55
31.724094043333157,69.60354386665166,9.9
58.68736638458363,-23.99180590401769,55
1.4940603801000698,-8.043849243048886,9.9
97.47122108013257,94.73156651979613,55
"-81.30701268581211",-36.412511039107265,15
54.830366715944734,94.07902921000745,15
"-95.6954099327787",-86.99563194900432,55
"-22.00729564824288",98.18325853322949,55
"-19.97902964785408",-96.20540113250294,55
13.78495067228498,38.76577109433765,55
"-77.23083204105782",-48.48872900963753,55
"-58.354897537334715",-81.30083867385662,55
"-76.12744018543067",84.51882556013217,55
"-72.02320145006524",75.34399423965722,55
17.347574756927983,86.65344238979249,55
"-2.278763912097575",-90.76627458551913,55
10.664088146098203,100.49605636381042,55
"-1.1084703328671623",-60.30350557064386,55
"-64.98093196118961",-76.90952593837764,55
"-76.05620252697122",-76.10040817060737,9.9
"-0.3818685051619127",9.52074969910124,55
"-24.94098111509288",72.81570030199056,9.9
"-37.98974671888792",-3.9202053865525444,55
30.02059550441681,36.27891964331647,15
"-11.410431702345115",-38.36116808665631,55
80.43739969405728,91.9979507016165,55
50.02891347845541,71.94806097122157,55
61.57802269607447,58.69889450486362,15
"-54.74480367122078",12.405079655341433,55
4.309385168544798,-79.16041625495376,55
"-31.12708800713339",-39.61830061903722,55
"-50.027944516439035",-45.941798524316,55
72.09180829363557,-34.0210006719644,55
"-90.72541491647922",-5.3854885347477826,55
"-81.51932645486382",56.04132437556141,55
"-52.58302568825542",58.89352423040585,55
42.90416209707674,89.12716268217679,55
"-49.26846835813739",80.38808458874794,55
"-94.77613306837506",6.422409849881674,9.9
"-72.02233584885114",-43.61816675344624,55
17.621293335293753,37.34707222299601,55
"-5.328572578076111",-86.73405475185041,55
86.10420520216181,-78.43304334526613,15
"-63.459299179227564",-75.21918301197019,55
"-20.87293557032842",-36.57223087957433,55
"-67.86372553448875",-90.60303998023174,55
"-100.49702084831623",17.22704009077816,55
47.28907132158001,61.406412405030586,55
"-45.63633424980633",-10.594036163252104,9.9
21.36249288000962,-98.34116846242061,55
"-11.513066084450653",-1.4414063852429004,55
"-34.293979429132136",72.5687971432174,55
"-13.93727865697879",-22.200252524335273,55
"-88.69279831378188",0.17162102731626266,9.9
31.295214282045194,-76.20228434997446,55
"-81.93192928789489",-16.2665029180834,15
"-29.88389171241409",30.527915223946025,55
"-67.66567433531027",-82.09864531465936,55
"-78.5213867344392",-22.184332998715604,55
35.37009354029668,-91.49338624532535,55
36.06456619826711,-0.6931619606653132,55
72.51561905041302,13.215738836775168,55
"-84.55465541205194",20.95398653076808,55
27.90711964344944,13.0161679196723,15
"-30.55278101007376",59.97241117851326,55
88.60962896112933,64.75743469062016,55
"-8.766829461569907",-53.444579642063424,55
24.81739002416469,36.94951229098536,15
"-86.25372206301532",-14.635964948019115,55
"-70.8418720238733",-65.32571452281452,55
"-31.85021302494456",0.9082324750632566,9.9
25.672358766065628,89.85630524723985,55
"-77.13888292690186",-61.31186812868317,9.9
69.26236760190824,39.0272810789023,15
"-17.463281707161823",89.51564325023277,15
"-9.420186983854192",-93.12232130002795,9.9
45.06928999678422,-72.15891679175941,55
65.85070216132034,76.36333416804655,55
"-48.12696554697906",62.30831026115643,55
7.901580171608685,-78.17793233068736,55
38.95325932750936,82.93595258695349,55
33.730583493834544,-22.859998513677265,55
"-78.58400128351165",100.0418502412731,55
"-59.6967305431993",8.42542700287952,9.9
"-65.2817139420488",-28.90785021417042,55
"-12.966261671168278",54.30564814475736,15
40.22640781386457,98.4594010926403,55
"-90.30846950254528",-34.30800212077588,55
"-52.52632948714889",-47.98311716003836,9.9
"-29.418350728867463",62.37910703110271,55
"-61.191280951717225",17.654580342828083,15
"-69.59262334701097",47.23626495946177,9.9
"-7.266372396126919",86.72010732659042,55
"-14.857668454514922",24.56251089553875,55
